timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-01-10 01:00:00,-0.0,4997.38,2160.0,-0.0,198.34999999999945,-0.0,0.0,-0.0,20.081080247295617
2021-01-10 02:00:00,-0.0,5020.58,2160.0,-0.0,78.94999999999982,-0.0,0.0,-0.0,20.079072139270888
2021-01-10 03:00:00,-0.0,5076.2300000000005,2160.0,-0.0,25.032999999999447,-0.0,0.0,-0.0,20.077064232056962
2021-01-10 04:00:00,-0.0,5153.65,2160.0,-0.0,69.71300000000065,-0.0,0.0,-0.0,20.075056525633755
2021-01-10 05:00:00,-0.0,5237.99,2160.0,-0.0,205.3040000000001,-0.0,0.0,-0.0,20.07304901998119
2021-01-10 06:00:00,-0.0,5312.23,2160.0,-0.0,388.95400000000063,-0.0,0.0,-0.0,20.071041715079193
2021-01-10 07:00:00,-0.0,5359.44,2160.0,-0.0,567.6980000000003,-0.0,0.0,-0.0,20.069034610907686
2021-01-10 08:00:00,29.584104090138403,5365.12,2160.0,-0.0,676.3048959098617,-0.0,0.0,-0.0,20.067027707446595
2021-01-10 09:00:00,636.2498684703301,5319.1900000000005,2160.0,-0.0,163.20313152966946,-0.0,0.0,-0.0,20.065021004675852
2021-01-10 10:00:00,1416.581563235301,5217.4,1715.4734367646993,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-01-10 11:00:00,2029.5863439555962,5061.97,1189.6986560444045,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-10 12:00:00,2259.6585694511637,4861.32,1092.7924305488373,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-10 13:00:00,2029.5863439555962,4629.110000000001,1521.4926560444035,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-10 14:00:00,1416.581563235301,4382.400000000001,2160.0,-0.0,148.38943676469853,-0.0,0.0,-0.0,399.96
2021-01-10 15:00:00,636.2498684703301,4139.5,2160.0,-0.0,1279.5971315296697,-0.0,0.0,-0.0,399.920004
2021-01-10 16:00:00,29.584104090138403,3917.6299999999997,2160.0,-0.0,2298.132895909862,-0.0,0.0,-0.0,399.8800119996
2021-01-10 17:00:00,-0.0,3730.6600000000003,2160.0,-0.0,2749.636,-0.0,0.0,-0.0,399.84002399840006
2021-01-10 18:00:00,-0.0,3587.44,2160.0,-0.0,3094.368000000001,-0.0,0.0,-0.0,399.80003999600024
2021-01-10 19:00:00,-0.0,3490.66,2160.0,-0.0,3273.710000000001,-0.0,0.0,-0.0,399.76005999200066
2021-01-10 20:00:00,-0.0,3436.7,2160.0,-0.0,3253.4090000000006,-0.0,0.0,-0.0,399.72008398600144
2021-01-10 21:00:00,-0.0,3416.19,2160.0,-0.0,3079.614,-0.0,0.0,-0.0,399.68011197760285
2021-01-10 22:00:00,-0.0,3415.45,2160.0,-0.0,2849.505,-0.0,0.0,-0.0,399.6401439664051
2021-01-10 23:00:00,-0.0,3418.4700000000003,2160.0,-0.0,2653.665,-0.0,0.0,-0.0,399.6001799520085
2021-01-11 00:00:00,-0.0,3411.43,2160.0,-0.0,2481.738,-0.0,0.0,-0.0,399.5602199340133
2021-01-11 01:00:00,-0.0,3376.02,2160.0,-0.0,2372.5480000000002,-0.0,0.0,-0.0,399.52026391201986
2021-01-11 02:00:00,-0.0,3304.93,2160.0,-0.0,2346.0530000000003,-0.0,0.0,-0.0,399.4803118856287
2021-01-11 03:00:00,-0.0,3194.19,2160.0,-0.0,2457.046,-0.0,0.0,-0.0,399.44036385444014
2021-01-11 04:00:00,-0.0,3046.14,2160.0,-0.0,2725.6200000000003,-0.0,0.0,-0.0,399.4004198180547
2021-01-11 05:00:00,-0.0,2869.14,2160.0,-0.0,3120.881,-0.0,0.0,-0.0,399.36047977607285
2021-01-11 06:00:00,-0.0,2676.5499999999997,2160.0,-0.0,3500.0,-0.0,69.5989999999997,-0.0,326.05843846493764
2021-01-11 07:00:00,-0.0,2484.98,2160.0,385.2710000000002,3500.0,-0.0,100.0,-0.0,220.7626747263543
2021-01-11 08:00:00,34.26840599213441,2312.09,2160.0,665.8195940078649,3500.0,-0.0,100.0,-0.0,115.47744056414483
2021-01-11 09:00:00,656.0334396200586,2174.26,2160.0,227.4875603799419,3500.0,-0.0,100.0,-0.0,10.202734925351578
2021-01-11 10:00:00,1449.4081776030546,2084.3900000000003,2160.0,-0.0,3092.677822396946,-0.0,0.0,-0.0,10.201714651859042
2021-01-11 11:00:00,2071.410468080561,2050.16,2160.0,-0.0,2434.5055319194385,-0.0,0.0,-0.0,10.200694480393857
2021-01-11 12:00:00,2304.682619290998,2073.0,2160.0,-0.0,2108.625380709003,-0.0,0.0,-0.0,10.199674410945818
2021-01-11 13:00:00,2071.410468080561,2147.87,2160.0,-0.0,2231.0815319194385,-0.0,0.0,-0.0,10.198654443504724
2021-01-11 14:00:00,1449.4081776030546,2263.88,2160.0,-0.0,2761.812822396946,-0.0,0.0,-0.0,10.197634578060374
2021-01-11 15:00:00,656.0334396200586,2405.77,2160.0,9.06777630606939,3500.0,-0.0,9.68678407387244,-0.0,-0.0
2021-01-11 16:00:00,34.26840599213441,2555.8599999999997,2160.0,677.8355940078654,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 17:00:00,-0.0,2696.38,2160.0,803.8669999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 18:00:00,-0.0,2811.7999999999997,2160.0,887.223,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 19:00:00,-0.0,2890.81,2160.0,887.9719999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 20:00:00,-0.0,2927.7599999999998,2160.0,773.8909999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 21:00:00,-0.0,2923.31,2160.0,581.1050000000009,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 22:00:00,-0.0,2884.25,2160.0,386.3240000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 23:00:00,-0.0,2822.4100000000003,2160.0,252.29499999999962,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 00:00:00,-0.0,2755.0099999999998,2160.0,-0.0,3201.217,-0.0,0.0,-0.0,-0.0
2021-01-12 01:00:00,-0.0,2694.42,2160.0,-0.0,3114.049,-0.0,0.0,-0.0,-0.0
2021-01-12 02:00:00,-0.0,2657.87,2160.0,-0.0,3049.808,-0.0,0.0,-0.0,-0.0
2021-01-12 03:00:00,-0.0,2657.27,2160.0,-0.0,3047.405,-0.0,0.0,-0.0,-0.0
2021-01-12 04:00:00,-0.0,2699.48,2160.0,-0.0,3122.421,-0.0,0.0,-0.0,-0.0
2021-01-12 05:00:00,-0.0,2785.2599999999998,2160.0,-0.0,3251.561,-0.0,0.0,-0.0,-0.0
2021-01-12 06:00:00,-0.0,2909.1099999999997,2160.0,-0.0,3380.46,-0.0,0.0,-0.0,-0.0
2021-01-12 07:00:00,-0.0,3059.87,2160.0,-0.0,3450.3859999999995,-0.0,0.0,-0.0,-0.0
2021-01-12 08:00:00,42.01879641180052,3222.1699999999996,2160.0,-0.0,3384.5462035882006,-0.0,0.0,-0.0,-0.0
2021-01-12 09:00:00,720.6646388496763,3378.4399999999996,2160.0,-0.0,2591.7543611503243,-0.0,0.0,-0.0,-0.0
2021-01-12 10:00:00,1579.6561045143983,3511.21,2160.0,-0.0,1565.1818954856024,-0.0,0.0,-0.0,-0.0
2021-01-12 11:00:00,2251.7135067446616,3605.4199999999996,2160.0,-0.0,724.9844932553392,-0.0,0.0,-0.0,-0.0
2021-01-12 12:00:00,2503.564694330028,3650.41,2160.0,-0.0,354.824305669973,-0.0,0.0,-0.0,-0.0
2021-01-12 13:00:00,2251.7135067446616,3641.37,2160.0,-0.0,576.199493255338,-0.0,0.0,-0.0,-0.0
2021-01-12 14:00:00,1579.6561045143983,3579.9399999999996,2160.0,-0.0,1330.840895485602,-0.0,0.0,-0.0,-0.0
2021-01-12 15:00:00,720.6646388496763,3474.04,2160.0,-0.0,2397.591361150324,-0.0,0.0,-0.0,-0.0
2021-01-12 16:00:00,42.01879641180052,3336.75,2160.0,-0.0,3397.327203588199,-0.0,0.0,-0.0,-0.0
2021-01-12 17:00:00,-0.0,3184.68,2160.0,320.087,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 18:00:00,-0.0,3035.6499999999996,2160.0,664.277,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 19:00:00,-0.0,2906.46,2160.0,869.6109999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 20:00:00,-0.0,2810.59,2160.0,884.7379999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 21:00:00,-0.0,2756.5299999999997,2160.0,737.9550000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 22:00:00,-0.0,2746.71,2160.0,510.33700000000044,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 23:00:00,-0.0,2777.23,2160.0,280.36200000000053,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 00:00:00,-0.0,2840.3,2160.0,-0.0,3094.986,-0.0,0.0,-0.0,-0.0
2021-01-13 01:00:00,-0.0,2918.58,2160.0,-0.0,2865.397,-0.0,0.0,-0.0,-0.0
2021-01-13 02:00:00,-0.0,2997.71,2160.0,-0.0,2681.946,-0.0,0.0,-0.0,-0.0
2021-01-13 03:00:00,-0.0,3061.61,2160.0,-0.0,2611.538,-0.0,0.0,-0.0,-0.0
2021-01-13 04:00:00,-0.0,3096.4799999999996,2160.0,-0.0,2690.415000000001,-0.0,0.0,-0.0,-0.0
2021-01-13 05:00:00,-0.0,3092.8,2160.0,-0.0,2905.566,-0.0,0.0,-0.0,-0.0
2021-01-13 06:00:00,-0.0,3046.7300000000005,2160.0,-0.0,3200.969,-0.0,0.0,-0.0,-0.0
2021-01-13 07:00:00,-0.0,2960.77,2160.0,4.235999999999422,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 08:00:00,54.4230711886445,2843.48,2160.0,202.24092881135584,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 09:00:00,841.1485338743917,2708.4399999999996,2160.0,-0.0,3089.3814661256083,-0.0,0.0,-0.0,-0.0
2021-01-13 10:00:00,1828.8852997364402,2572.54,2160.0,-0.0,2199.4787002635603,-0.0,0.0,-0.0,-0.0
2021-01-13 11:00:00,2600.0369794752914,2453.73,2160.0,-0.0,1469.9990205247082,-0.0,0.0,-0.0,-0.0
2021-01-13 12:00:00,2888.796815943009,2368.7,2160.0,-0.0,1189.7931840569922,-0.0,0.0,-0.0,-0.0
2021-01-13 13:00:00,2600.0369794752914,2330.69,2160.0,-0.0,1473.9420205247084,-0.0,0.0,-0.0,-0.0
2021-01-13 14:00:00,1828.8852997364402,2347.71,2160.0,-0.0,2246.178700263559,-0.0,0.0,-0.0,-0.0
2021-01-13 15:00:00,841.1485338743917,2421.54,2160.0,-0.0,3258.952466125608,-0.0,0.0,-0.0,-0.0
2021-01-13 16:00:00,54.4230711886445,2547.4599999999996,2160.0,600.6259288113561,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 17:00:00,-0.0,2714.95,2160.0,713.3620000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 18:00:00,-0.0,2909.05,2160.0,711.6179999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 19:00:00,-0.0,3112.37,2160.0,581.7059999999992,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 20:00:00,-0.0,3307.4300000000003,2160.0,303.23699999999917,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 21:00:00,-0.0,3478.9300000000003,2160.0,-0.0,3428.3009999999995,-0.0,0.0,-0.0,-0.0
2021-01-13 22:00:00,-0.0,3615.77,2160.0,-0.0,3051.5029999999992,-0.0,0.0,-0.0,-0.0
2021-01-13 23:00:00,-0.0,3712.47,2160.0,-0.0,2752.9060000000004,-0.0,0.0,-0.0,-0.0
2021-01-14 00:00:00,-0.0,3771.37,2160.0,-0.0,2069.0780000000004,-0.0,0.0,-0.0,-0.0
2021-01-14 01:00:00,-0.0,3796.2200000000003,2160.0,-0.0,1890.6349999999993,-0.0,0.0,-0.0,-0.0
2021-01-14 02:00:00,-0.0,3800.46,2160.0,-0.0,1779.8720000000003,-0.0,0.0,-0.0,-0.0
2021-01-14 03:00:00,-0.0,3799.2599999999998,2160.0,-0.0,1772.4470000000006,-0.0,0.0,-0.0,-0.0
2021-01-14 04:00:00,-0.0,3808.94,2160.0,-0.0,1874.4829999999997,-0.0,0.0,-0.0,-0.0
2021-01-14 05:00:00,-0.0,3844.6000000000004,2160.0,-0.0,2048.352,-0.0,0.0,-0.0,-0.0
2021-01-14 06:00:00,-0.0,3917.98,2160.0,-0.0,2222.4520000000007,-0.0,0.0,-0.0,-0.0
2021-01-14 07:00:00,-0.0,4035.69,2160.0,-0.0,2320.2860000000005,-0.0,0.0,-0.0,-0.0
2021-01-14 08:00:00,65.30038521561704,4198.25,2160.0,-0.0,2225.8946147843826,-0.0,0.0,-0.0,-0.0
2021-01-14 09:00:00,914.5643200474926,4399.81,2160.0,-0.0,1212.3206799525067,-0.0,0.0,-0.0,-0.0
2021-01-14 10:00:00,1972.1519358299545,4628.860000000001,2046.1370641700444,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-14 11:00:00,2796.047638283488,4869.63,924.0704364582766,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-01-14 12:00:00,3104.2929539617157,5104.1,382.4720460382837,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-01-14 13:00:00,2796.047638283488,5314.330000000001,436.6793617165117,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-14 14:00:00,1972.1519358299545,5484.7699999999995,1107.1520641700465,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-14 15:00:00,914.5643200474926,5604.249999999999,2143.1406799525084,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-14 16:00:00,65.30038521561704,5667.42,2160.0,-0.0,749.2176147843829,-0.0,100.0,-0.0,294.69684210526316
2021-01-14 17:00:00,-0.0,5675.39,2160.0,-0.0,1031.5680000000002,-0.0,100.0,-0.0,189.4042145263158
2021-01-14 18:00:00,-0.0,5635.53,2160.0,-0.0,1263.1050000000005,-0.0,100.0,-0.0,84.12211621012632
2021-01-14 19:00:00,-0.0,5560.41,2160.0,-0.0,1431.1489812014206,-0.0,79.90801879858006,-0.0,-0.0
2021-01-14 20:00:00,-0.0,5466.09,2160.0,-0.0,1521.4959999999992,-0.0,0.0,-0.0,-0.0
2021-01-14 21:00:00,-0.0,5369.91,2160.0,-0.0,1413.8719999999994,-0.0,0.0,-0.0,-0.0
2021-01-14 22:00:00,-0.0,5288.16,2160.0,-0.0,1255.402,-0.0,0.0,-0.0,-0.0
2021-01-14 23:00:00,-0.0,5233.910000000001,2160.0,-0.0,1107.5969999999988,-0.0,0.0,-0.0,-0.0
2021-01-15 00:00:00,-0.0,5216.499999999999,2160.0,-0.0,499.76700000000073,-0.0,0.0,-0.0,-0.0
2021-01-15 01:00:00,-0.0,5235.389999999999,2160.0,-0.0,327.33700000000044,-0.0,0.0,-0.0,-0.0
2021-01-15 02:00:00,-0.0,5287.650000000001,2160.0,-0.0,168.71199999999953,-0.0,0.0,-0.0,-0.0
2021-01-15 03:00:00,-0.0,5363.46,2160.0,-0.0,84.53899999999976,-0.0,0.0,-0.0,-0.0
2021-01-15 04:00:00,-0.0,5448.75,2160.0,-0.0,111.33299999999963,-0.0,0.0,-0.0,-0.0
2021-01-15 05:00:00,-0.0,5527.26,2160.0,-0.0,242.82399999999961,-0.0,0.0,-0.0,-0.0
2021-01-15 06:00:00,-0.0,5582.77,2160.0,-0.0,435.3699999999999,-0.0,0.0,-0.0,-0.0
2021-01-15 07:00:00,-0.0,5601.429999999999,2160.0,-0.0,632.9340000000002,-0.0,0.0,-0.0,-0.0
2021-01-15 08:00:00,67.30794317361531,5573.7300000000005,2160.0,-0.0,727.577056826384,-0.0,0.0,-0.0,-0.0
2021-01-15 09:00:00,858.5230354745223,5495.900000000001,2160.0,-0.0,52.32696452547714,-0.0,0.0,-0.0,-0.0
2021-01-15 10:00:00,1835.796165919125,5370.57,1342.9459088226404,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-01-15 11:00:00,2595.4378466987864,5206.469999999999,748.8491533012138,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-01-15 12:00:00,2879.4038781031622,5017.46,577.3171218968382,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-15 13:00:00,2595.4378466987864,4820.7,1015.5211533012134,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-15 14:00:00,1835.796165919125,4634.5,1979.7638340808744,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-15 15:00:00,858.5230354745223,4475.97,2160.0,-0.0,854.9289645254779,-0.0,100.0,-0.0,294.69684210526316
2021-01-15 16:00:00,67.30794317361531,4358.77,2160.0,-0.0,1944.9020568263838,-0.0,100.0,-0.0,189.4042145263158
2021-01-15 17:00:00,-0.0,4291.400000000001,2160.0,-0.0,2306.2699999999995,-0.0,100.0,-0.0,84.12211621012632
2021-01-15 18:00:00,-0.0,4276.16,2160.0,-0.0,2535.0409812014204,-0.0,79.90801879858006,-0.0,-0.0
2021-01-15 19:00:00,-0.0,4308.88,2160.0,-0.0,2656.9139999999998,-0.0,0.0,-0.0,-0.0
2021-01-15 20:00:00,-0.0,4379.58,2160.0,-0.0,2504.276,-0.0,0.0,-0.0,-0.0
2021-01-15 21:00:00,-0.0,4473.900000000001,2160.0,-0.0,2208.183,-0.0,0.0,-0.0,-0.0
2021-01-15 22:00:00,-0.0,4575.05,2160.0,-0.0,1868.9289999999992,-0.0,0.0,-0.0,-0.0
2021-01-15 23:00:00,-0.0,4666.11,2160.0,-0.0,1578.0160000000005,-0.0,0.0,-0.0,-0.0
2021-01-16 00:00:00,-0.0,4733.45,2160.0,-0.0,451.3130000000001,-0.0,0.0,-0.0,-0.0
2021-01-16 01:00:00,-0.0,4764.42,2160.0,-0.0,269.16700000000037,-0.0,0.0,-0.0,-0.0
2021-01-16 02:00:00,-0.0,4755.150000000001,2160.0,-0.0,174.51499999999942,-0.0,0.0,-0.0,-0.0
2021-01-16 03:00:00,-0.0,4706.9800000000005,2160.0,-0.0,216.84199999999964,-0.0,0.0,-0.0,-0.0
2021-01-16 04:00:00,-0.0,4627.27,2160.0,-0.0,411.22999999999956,-0.0,0.0,-0.0,-0.0
2021-01-16 05:00:00,-0.0,4528.360000000001,2160.0,-0.0,722.8059999999996,-0.0,0.0,-0.0,-0.0
2021-01-16 06:00:00,-0.0,4425.88,2160.0,-0.0,1076.0779999999995,-0.0,0.0,-0.0,-0.0
2021-01-16 07:00:00,-0.0,4336.54,2160.0,-0.0,1384.4449999999997,-0.0,0.0,-0.0,-0.0
2021-01-16 08:00:00,62.82439706741914,4275.78,2160.0,-0.0,1519.5006029325807,-0.0,0.0,-0.0,-0.0
2021-01-16 09:00:00,733.1905838057928,4255.650000000001,2160.0,-0.0,910.3304161942069,-0.0,0.0,-0.0,-0.0
2021-01-16 10:00:00,1554.452126878074,4283.01,2160.0,-0.0,26.141873121925983,-0.0,0.0,-0.0,-0.0
2021-01-16 11:00:00,2191.371181334404,4358.56,1499.2878186655958,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-01-16 12:00:00,2429.260715848237,4476.6,1069.8882841517625,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-01-16 13:00:00,2191.371181334404,4625.71,1119.302818665596,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-01-16 14:00:00,1554.452126878074,4790.150000000001,1613.3908731219258,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-01-16 15:00:00,733.1905838057928,4951.88,2160.0,-0.0,15.538416194207457,-0.0,100.0,-0.0,274.6418516047882
2021-01-16 16:00:00,62.82439706741914,5092.900000000001,2160.0,-0.0,729.7416029325807,-0.0,100.0,-0.0,169.35122952489093
2021-01-16 17:00:00,-0.0,5197.5199999999995,2160.0,-0.0,966.6042782140922,-0.0,51.37172178590747,-0.0,115.25879778519375
2021-01-16 18:00:00,-0.0,5254.43,2160.0,-0.0,1157.8850000000002,-0.0,0.0,-0.0,115.24727190541523
2021-01-16 19:00:00,-0.0,5258.06,2160.0,-0.0,1232.3559999999989,-0.0,0.0,-0.0,115.2357471782247
2021-01-16 20:00:00,-0.0,5209.3,2160.0,-0.0,1202.6259999999993,-0.0,0.0,-0.0,115.22422360350687
2021-01-16 21:00:00,-0.0,5115.22,2160.0,-0.0,1098.4109999999991,-0.0,0.0,-0.0,115.21270118114653
2021-01-16 22:00:00,-0.0,4988.11,2160.0,-0.0,990.924,-0.0,0.0,-0.0,115.20117991102842
2021-01-16 23:00:00,-0.0,4843.7,2160.0,-0.0,939.0100000000002,-0.0,0.0,-0.0,115.18965979303732
2021-01-17 00:00:00,-0.0,4699.83,2160.0,-0.0,462.95899999999983,-0.0,0.0,-0.0,115.17814082705802
2021-01-17 01:00:00,-0.0,4570.79,2160.0,-0.0,444.39300000000003,-0.0,0.0,-0.0,115.16662301297531
2021-01-17 02:00:00,-0.0,4470.1,2160.0,-0.0,444.7459999999992,-0.0,0.0,-0.0,115.15510635067402
2021-01-17 03:00:00,-0.0,4405.490000000001,2160.0,-0.0,507.1099999999997,-0.0,0.0,-0.0,115.14359084003895
2021-01-17 04:00:00,-0.0,4378.66,2160.0,-0.0,652.2240000000002,-0.0,0.0,-0.0,115.13207648095495
2021-01-17 05:00:00,-0.0,4385.05,2160.0,-0.0,862.1129999999994,-0.0,0.0,-0.0,115.12056327330686
2021-01-17 06:00:00,-0.0,4414.55,2160.0,-0.0,1087.0199999999995,-0.0,0.0,-0.0,115.10905121697952
2021-01-17 07:00:00,-0.0,4452.8099999999995,2160.0,-0.0,1271.4030000000002,-0.0,0.0,-0.0,115.09754031185783
2021-01-17 08:00:00,61.82670159738363,4483.3,2160.0,-0.0,1319.818298402616,-0.0,0.0,-0.0,115.08603055782665
2021-01-17 09:00:00,663.1328945806163,4489.61,2160.0,-0.0,756.8751054193845,-0.0,0.0,-0.0,115.07452195477086
2021-01-17 10:00:00,1393.786655148575,4457.71,2160.0,-0.0,26.151344851425165,-0.0,0.0,-0.0,115.06301450257538
2021-01-17 11:00:00,1959.12714313882,4377.96,1729.76085686118,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-17 12:00:00,2170.0910669796217,4246.51,1580.3459330203782,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-17 13:00:00,1959.12714313882,4065.93,1936.0768568611802,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-17 14:00:00,1393.786655148575,3844.98,2160.0,-0.0,487.5063448514252,-0.0,0.0,-0.0,399.96
2021-01-17 15:00:00,663.1328945806163,3597.5800000000004,2160.0,-0.0,1571.6821054193838,-0.0,0.0,-0.0,399.920004
2021-01-17 16:00:00,61.82670159738363,3341.0,2160.0,-0.0,2617.904298402616,-0.0,0.0,-0.0,399.8800119996
2021-01-17 17:00:00,-0.0,3093.73,2160.0,-0.0,3160.4790000000007,-0.0,0.0,-0.0,399.84002399840006
2021-01-17 18:00:00,-0.0,2873.0699999999997,2160.0,-0.0,3500.0,-0.0,81.3739999999998,-0.0,314.14319789073727
2021-01-17 19:00:00,-0.0,2692.9500000000003,2160.0,242.97400000000061,3500.0,-0.0,100.0,-0.0,208.84862567621138
2021-01-17 20:00:00,-0.0,2562.2,2160.0,298.5749999999998,3500.0,-0.0,100.0,-0.0,103.56458291890694
2021-01-17 21:00:00,-0.0,2483.4300000000003,2160.0,183.97248486241597,3500.0,-0.0,98.37651513758429,-0.0,-0.0
2021-01-17 22:00:00,-0.0,2452.89,2160.0,81.54599999999982,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 23:00:00,-0.0,2461.0099999999998,2160.0,-0.0,3380.31,-0.0,0.0,-0.0,-0.0
2021-01-18 00:00:00,-0.0,2494.47,2160.0,-0.0,3165.976,-0.0,0.0,-0.0,-0.0
2021-01-18 01:00:00,-0.0,2535.76,2160.0,-0.0,2980.1849999999995,-0.0,0.0,-0.0,-0.0
2021-01-18 02:00:00,-0.0,2569.07,2160.0,-0.0,2849.587,-0.0,0.0,-0.0,-0.0
2021-01-18 03:00:00,-0.0,2580.19,2160.0,-0.0,2839.213,-0.0,0.0,-0.0,-0.0
2021-01-18 04:00:00,-0.0,2559.11,2160.0,-0.0,2981.5089999999996,-0.0,0.0,-0.0,-0.0
2021-01-18 05:00:00,-0.0,2501.4199999999996,2160.0,-0.0,3258.347,-0.0,0.0,-0.0,-0.0
2021-01-18 06:00:00,-0.0,2408.95,2160.0,108.02700000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 07:00:00,-0.0,2289.56,2160.0,452.7959999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 08:00:00,67.85545898034214,2156.0699999999997,2160.0,661.8285410196586,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 09:00:00,671.5098864235363,2024.54,2160.0,236.97011357646443,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 10:00:00,1399.0671409290067,1912.1,2160.0,-0.0,3092.4028590709927,-0.0,0.0,-0.0,-0.0
2021-01-18 11:00:00,1960.6906049424733,1834.5900000000001,2160.0,-0.0,2539.9323950575263,-0.0,0.0,-0.0,-0.0
2021-01-18 12:00:00,2170.078899961695,1804.37,2160.0,-0.0,2293.227100038305,-0.0,0.0,-0.0,-0.0
2021-01-18 13:00:00,1960.6906049424733,1828.61,2160.0,-0.0,2444.846395057528,-0.0,0.0,-0.0,-0.0
2021-01-18 14:00:00,1399.0671409290067,1908.26,2160.0,-0.0,2954.1598590709923,-0.0,0.0,-0.0,-0.0
2021-01-18 15:00:00,671.5098864235363,2037.8,2160.0,160.41511357646414,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 16:00:00,67.85545898034214,2205.94,2160.0,786.2975410196577,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 17:00:00,-0.0,2397.02,2160.0,898.4939999999988,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 18:00:00,-0.0,2593.02,2160.0,904.5810000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 19:00:00,-0.0,2775.88,2160.0,804.9630000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 20:00:00,-0.0,2929.82,2160.0,577.5439999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 21:00:00,-0.0,3043.3500000000004,2160.0,270.59399999999914,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 22:00:00,-0.0,3110.6800000000003,2160.0,-0.0,3473.402,-0.0,0.0,-0.0,-0.0
2021-01-18 23:00:00,-0.0,3132.42,2160.0,-0.0,3259.929,-0.0,0.0,-0.0,-0.0
2021-01-19 00:00:00,-0.0,3115.6600000000003,2160.0,-0.0,2660.6949999999993,-0.0,0.0,-0.0,-0.0
2021-01-19 01:00:00,-0.0,3071.58,2160.0,-0.0,2561.4610000000002,-0.0,0.0,-0.0,-0.0
2021-01-19 02:00:00,-0.0,3015.85,2160.0,-0.0,2520.9900000000002,-0.0,0.0,-0.0,-0.0
2021-01-19 03:00:00,-0.0,2964.9900000000002,2160.0,-0.0,2573.583,-0.0,0.0,-0.0,-0.0
2021-01-19 04:00:00,-0.0,2934.4399999999996,2160.0,-0.0,2726.233,-0.0,0.0,-0.0,-0.0
